,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
432,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
433,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
434,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
435,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
436,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
437,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
438,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
439,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
440,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
441,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
442,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
443,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
444,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
445,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
446,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
447,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
448,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
449,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
450,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
451,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
452,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
453,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
454,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
455,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
456,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
457,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
458,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
459,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
460,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
461,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
462,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
463,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
464,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
465,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
466,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
467,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
468,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
469,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
470,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
471,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
472,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
473,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
474,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
475,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
476,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
477,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
478,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
479,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
480,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
481,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
482,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
483,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
484,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
485,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
486,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
487,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
488,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
489,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
490,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
491,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
492,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
493,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
494,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
495,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
496,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
497,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
498,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
499,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
500,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
501,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
502,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
503,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
504,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
505,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
506,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
507,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
508,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
509,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
510,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
511,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
512,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
513,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
514,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
515,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
516,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
517,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
518,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
519,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
520,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
521,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
522,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
523,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
524,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
525,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
526,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
527,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
528,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
529,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
530,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
531,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
532,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
533,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
534,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
535,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
536,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
537,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
538,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
539,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
540,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
541,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
542,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
543,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
544,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
545,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
546,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
547,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
548,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
549,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
550,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
551,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
552,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
553,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
554,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
555,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
556,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
557,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
558,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
559,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
560,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
561,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
562,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
563,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
564,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
565,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
566,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
567,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
568,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
569,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
570,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
571,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
572,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
573,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
574,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
575,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
576,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
577,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
578,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
579,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
580,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
581,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
582,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
583,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
584,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
585,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
586,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
587,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
588,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
589,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
590,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
591,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
592,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
593,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
594,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
595,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
596,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
597,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
598,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
599,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
600,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
601,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
602,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
603,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
604,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
605,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
606,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
607,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
608,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
609,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
610,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
611,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
612,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
613,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
614,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
615,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
616,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
617,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
618,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
619,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
620,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
621,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
622,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
623,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
624,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
625,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
626,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
627,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
628,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
629,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
630,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
631,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
632,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
633,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
634,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
635,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
636,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
637,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
638,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
639,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
640,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
641,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
642,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
643,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
644,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
645,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
646,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
647,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
648,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
649,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
650,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
651,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
652,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
653,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
654,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
655,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
656,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
657,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
658,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
659,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
660,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
661,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
662,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
663,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
664,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
665,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
666,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
667,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
668,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
669,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
670,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
671,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
672,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
673,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
674,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
675,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
676,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
677,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
678,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
679,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
680,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
681,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
682,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
683,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
684,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
685,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
686,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
687,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
688,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
689,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
690,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
691,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
692,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
693,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
694,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
695,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
696,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
697,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
698,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
699,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
700,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
701,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
702,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
703,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
704,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
705,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
706,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
707,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
708,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
709,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
710,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
711,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
712,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
713,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
714,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
715,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
716,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
717,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
718,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
719,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
720,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
721,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
722,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
723,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
724,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
725,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
726,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
727,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
728,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
729,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
730,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
731,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
732,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
733,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
734,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
735,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
736,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
737,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
738,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
739,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
740,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
741,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
742,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
743,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
744,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
745,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
746,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
747,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
748,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
749,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
750,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
751,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
752,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
753,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
754,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
755,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
756,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
757,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
758,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
759,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
760,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
761,531.0464304190982,7.3,0.2286,71.3,0.010440399999999999
