,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
432,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
433,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
434,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
435,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
436,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
437,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
438,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
439,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
440,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
441,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
442,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
443,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
444,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
445,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
446,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
447,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
448,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
449,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
450,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
451,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
452,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
453,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
454,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
455,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
456,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
457,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
458,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
459,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
460,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
461,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
462,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
463,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
464,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
465,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
466,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
467,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
468,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
469,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
470,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
471,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
472,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
473,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
474,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
475,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
476,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
477,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
478,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
479,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
480,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
481,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
482,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
483,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
484,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
485,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
486,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
487,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
488,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
489,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
490,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
491,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
492,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
493,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
494,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
495,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
496,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
497,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
498,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
499,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
500,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
501,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
502,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
503,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
504,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
505,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
506,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
507,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
508,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
509,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
510,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
511,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
512,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
513,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
514,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
515,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
516,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
517,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
518,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
519,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
520,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
521,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
522,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
523,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
524,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
525,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
526,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
527,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
528,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
529,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
530,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
531,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
532,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
533,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
534,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
535,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
536,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
537,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
538,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
539,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
540,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
541,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
542,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
543,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
544,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
545,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
546,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
547,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
548,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
549,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
550,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
551,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
552,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
553,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
554,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
555,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
556,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
557,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
558,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
559,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
560,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
561,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
562,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
563,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
564,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
565,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
566,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
567,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
568,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
569,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
570,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
571,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
572,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
573,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
574,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
575,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
576,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
577,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
578,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
579,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
580,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
581,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
582,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
583,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
584,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
585,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
586,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
587,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
588,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
589,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
590,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
591,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
592,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
593,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
594,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
595,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
596,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
597,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
598,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
599,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
600,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
601,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
602,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
603,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
604,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
605,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
606,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
607,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
608,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
609,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
610,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
611,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
612,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
613,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
614,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
615,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
616,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
617,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
618,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
619,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
620,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
621,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
622,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
623,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
624,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
625,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
626,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
627,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
628,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
629,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
630,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
631,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
632,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
633,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
634,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
635,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
636,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
637,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
638,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
639,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
640,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
641,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
642,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
643,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
644,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
645,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
646,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
647,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
648,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
649,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
650,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
651,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
652,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
653,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
654,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
655,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
656,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
657,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
658,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
659,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
660,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
661,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
662,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
663,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
664,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
665,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
666,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
667,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
668,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
669,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
670,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
671,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
672,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
673,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
674,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
675,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
676,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
677,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
678,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
679,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
680,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
681,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
682,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
683,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
684,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
685,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
686,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
687,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
688,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
689,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
690,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
691,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
692,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
693,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
694,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
695,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
696,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
697,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
698,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
699,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
700,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
701,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
702,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
703,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
704,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
705,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
706,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
707,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
708,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
709,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
710,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
711,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
712,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
713,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
714,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
715,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
716,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
717,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
718,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
719,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
720,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
721,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
722,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
723,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
724,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
725,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
726,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
727,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
728,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
729,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
730,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
731,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
732,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
733,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
734,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
735,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
736,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
737,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
738,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
739,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
740,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
741,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
742,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
743,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
744,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
745,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
746,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
747,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
748,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
749,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
750,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
751,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
752,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
753,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
754,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
755,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
756,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
757,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
758,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
759,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
760,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
761,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
